,0
O94919_Q99674,0.0
O94919_Q7Z3B1,0.0
O94919_Q6UXD5,0.0
O94919_Q6UXB8,0.0
O94919_Q6UX71,0.0
O94919_Q562R1,0.0
O94919_Q16610,0.0
O94919_Q16270,0.0
O94919_Q15904,0.0
O94919_Q14624,0.0
O94919_Q99435,0.0
O94919_Q99683,0.0
P00441_P01009,0.0
O94919_Q9Y646,0.0
P00441_P01008,0.0
P00441_P00751,0.0
P00441_P00748,0.0
P00441_P00747,0.0
P00441_P00746,0.0
P00441_P00738,0.0
P00441_P00736,0.0
P00441_P00734,0.0
P00441_P00450,0.0
O94919_Q9UNU6,0.0
O94919_Q99829,0.0
O94919_Q9UKV8,0.0
O94919_Q9UHG2,0.0
O94919_Q9UBX5,0.0
O94919_Q9NYU2,0.0
O94919_Q9NQ79,0.0
O94919_Q9HDC9,0.0
O94919_Q9BY67,0.0
O94919_Q99969,0.0
O94919_Q99832,0.0
O94919_P04433,0.0
O94919_P04406,0.0
O94919_P04275,0.0
O75326_P25311,0.0
O75326_P39060,0.0
O75326_P36980,0.0
O75326_P36955,0.0
O75326_P36222,0.0
O75326_P35542,0.0
O75326_P32754,0.0
O75326_P31997,0.0
O75326_P30086,0.0
O75326_P27169,0.0
O75326_P24592,0.0
O75326_P41222,0.0
O75326_P23142,0.0
O75326_P23083,0.0
O75326_P20933,0.0
O75326_P20774,0.0
O75326_P19823,0.0
O75326_P19652,0.0
O75326_P19021,0.0
O75326_P18065,0.0
O75326_P17936,0.0
O75326_P40925,0.0
O75326_P43121,0.0
O75326_P16870,0.0
O75326_Q02818,0.0
O75326_Q13740,0.0
O75326_Q13451,0.0
O75326_Q13449,0.0
O75326_Q13332,0.0
O75326_Q13283,0.0
O75326_Q12841,0.0
O75326_Q12805,0.0
O75326_Q08380,0.0
O75326_Q06481,0.0
O75326_P61916,0.0
O75326_P43251,0.0
O75326_P61769,0.0
O75326_P61626,0.0
O75326_P60174,0.0
O75326_P55290,0.0
O75326_P54289,0.0
O75326_P51884,0.0
O75326_P49908,0.0
O75326_P49588,0.0
O75326_P43652,0.0
O75326_P17174,0.0
O75326_P16070,0.0
O94919_P04217,0.0
O75326_P06454,0.0
O75326_P07998,0.0
O75326_P07858,0.0
O75326_P07711,0.0
O75326_P07602,0.0
O75326_P07339,0.0
O75326_P07333,0.0
O75326_P07225,0.0
O75326_P07195,0.0
O75326_P06727,0.0
O75326_P06396,0.0
O75326_P08253,0.0
O75326_P06310,0.0
O75326_P05546,0.0
O75326_P05408,0.0
O75326_P05156,0.0
O75326_P05067,0.0
O75326_P05060,0.0
O75326_P04433,0.0
O75326_P04217,0.0
O75326_P04216,0.0
O75326_P08123,0.0
O75326_P08294,0.0
O75326_P16035,0.0
O75326_P10909,0.0
O75326_P14618,0.0
O75326_P14314,0.0
O75326_P14174,0.0
O75326_P13987,0.0
O75326_P13671,0.0
O75326_P13521,0.0
O75326_P13473,0.0
O75326_P12109,0.0
O75326_P11277,0.0
O75326_P10645,0.0
O75326_P08493,0.0
O75326_P10643,0.0
O75326_P10451,0.0
O75326_P09871,0.0
O75326_P09486,0.0
O75326_P09104,0.0
O75326_P08697,0.0
O75326_P08637,0.0
O75326_P08603,0.0
O75326_P08571,0.0
O75326_Q14118,0.0
O75326_Q14508,0.0
O75326_Q14515,0.0
O94919_P01859,0.0
O94919_P02655,0.0
O94919_P02652,0.0
O94919_P02649,0.0
O94919_P02647,0.0
O94919_P02452,0.0
O94919_P01877,0.0
O94919_P01876,0.0
O94919_P01861,0.0
O94919_P01860,0.0
O94919_P01857,0.0
O94919_P02675,0.0
O94919_P01834,0.0
O94919_P01833,0.0
O94919_P01621,0.0
O94919_P01608,0.0
O94919_P01594,0.0
O94919_P01591,0.0
O94919_P01344,0.0
O94919_P01042,0.0
O94919_P01034,0.0
O94919_P02671,0.0
O94919_P02679,0.0
O75326_Q14624,0.0
O94919_P02790,0.0
O94919_P04216,0.0
O94919_P04211,0.0
O94919_P04207,0.0
O94919_P04196,0.0
O94919_P04180,0.0
O94919_P04156,0.0
O94919_P04075,0.0
O94919_P04004,0.0
O94919_P02792,0.0
O94919_P02787,0.0
O94919_P02747,0.0
O94919_P02774,0.0
O94919_P02768,0.0
O94919_P02766,0.0
O94919_P02765,0.0
O94919_P02763,0.0
O94919_P02753,0.0
O94919_P02750,0.0
O94919_P02749,0.0
O94919_P02748,0.0
O94919_P01033,0.0
O94919_P01031,0.0
O94919_P01024,0.0
O75326_Q8NE71,0.0
O75326_Q99674,0.0
O75326_Q99435,0.0
O75326_Q96S96,0.0
O75326_Q96PD5,0.0
O75326_Q96KN2,0.0
O75326_Q96BZ4,0.0
O75326_Q92876,0.0
O75326_Q92823,0.0
O75326_Q92520,0.0
O75326_Q8NBJ4,0.0
O94919_P01023,0.0
O75326_Q8IWV7,0.0
O75326_Q7Z5P9,0.0
O75326_Q7Z3B1,0.0
O75326_Q6UXD5,0.0
O75326_Q6UXB8,0.0
O75326_Q6UX71,0.0
O75326_Q562R1,0.0
O75326_Q16610,0.0
O75326_Q15904,0.0
O75326_Q99683,0.0
O75326_Q99829,0.0
O75326_Q99832,0.0
O75326_Q9BY67,0.0
O94919_P01019,0.0
O94919_P01009,0.0
O94919_P01008,0.0
O94919_P00751,0.0
O94919_P00748,0.0
O94919_P00747,0.0
O94919_P00746,0.0
O94919_P00738,0.0
O94919_P00736,0.0
O94919_P00734,0.0
O94919_P00450,0.0
O94919_P00441,0.0
O75326_Q9Y6R7,0.0
O75326_Q9UNU6,0.0
O75326_Q9UHG2,0.0
O75326_Q9UBX5,0.0
O75326_Q9UBR2,0.0
O75326_Q9NYU2,0.0
O75326_Q9HDC9,0.0
P00441_P04180,0.0
P00441_P04196,0.0
P00441_P04207,0.0
P00450_P16035,0.0
P00450_P19823,0.0
P00450_P19652,0.0
P00450_P19021,0.0
P00450_P18065,0.0
P00450_P17936,0.0
P00450_P17174,0.0
P00450_P16870,0.0
P00450_P16152,0.0
P00450_P16070,0.0
P00450_P14618,0.0
P00450_P20774,0.0
P00450_P14314,0.0
P00450_P14174,0.0
P00450_P13987,0.0
P00450_P13671,0.0
P00450_P13591,0.0
P00450_P13521,0.0
P00450_P13473,0.0
P00450_P12109,0.0
P00450_P11277,0.0
P00450_P19827,0.0
P00450_P20933,0.0
P00450_P10909,0.0
P00450_P39060,0.0
P00450_P54289,0.0
P00450_P51884,0.0
P00450_P49908,0.0
P00450_P49588,0.0
P00450_P43652,0.0
P00450_P43251,0.0
P00450_P43121,0.0
P00450_P41222,0.0
P00450_P40925,0.0
P00450_P36980,0.0
P00450_P23083,0.0
P00450_P36955,0.0
P00450_P36222,0.0
P00450_P35542,0.0
P00450_P32754,0.0
P00450_P31997,0.0
P00450_P30086,0.0
P00450_P27169,0.0
P00450_P25311,0.0
P00450_P23142,0.0
P00450_P11142,0.0
P00450_P10645,0.0
P00450_P02768,0.0
P00450_P04216,0.0
P00450_P05452,0.0
P00450_P05408,0.0
P00450_P05156,0.0
P00450_P05090,0.0
P00450_P05067,0.0
P00450_P05060,0.0
P00450_P04433,0.0
P00450_P04275,0.0
P00450_P04217,0.0
P00450_P04211,0.0
P00450_P06310,0.0
P00450_P04207,0.0
P00450_P04196,0.0
P00450_P04180,0.0
P00450_P04156,0.0
P00450_P04075,0.0
P00450_P04004,0.0
P00450_P02792,0.0
P00450_P02790,0.0
P00450_P02787,0.0
P00450_P05546,0.0
P00450_P06396,0.0
P00450_P10643,0.0
P00450_P08253,0.0
P00450_P10451,0.0
P00450_P09871,0.0
P00450_P09486,0.0
P00450_P09104,0.0
P00450_P08697,0.0
P00450_P08637,0.0
P00450_P08603,0.0
P00450_P08493,0.0
P00450_P08294,0.0
P00450_P08133,0.0
P00450_P06454,0.0
P00450_P08123,0.0
P00450_P07998,0.0
P00450_P07858,0.0
P00450_P07711,0.0
P00450_P07602,0.0
P00450_P07339,0.0
P00450_P07333,0.0
P00450_P07225,0.0
P00450_P06727,0.0
P00450_P55290,0.0
P00450_P60174,0.0
P00450_P61278,0.0
P00734_P01008,0.0
P00734_P01042,0.0
P00734_P01034,0.0
P00734_P01033,0.0
P00734_P01031,0.0
P00734_P01024,0.0
P00734_P01023,0.0
P00734_P01019,0.0
P00734_P01011,0.0
P00734_P01009,0.0
P00734_P00748,0.0
P00734_P01591,0.0
P00734_P00747,0.0
P00734_P00746,0.0
P00734_P00738,0.0
P00734_P00736,0.0
P00450_Q9Y6R7,0.0
P00450_Q9Y646,0.0
P00450_Q9UNU6,0.0
P00450_Q9UBX5,0.0
P00450_Q9UBR2,0.0
P00734_P01344,0.0
P00734_P01594,0.0
P00450_P61626,0.0
P00734_P02647,0.0
P00734_P02748,0.0
P00734_P02747,0.0
P00734_P02679,0.0
P00734_P02675,0.0
P00734_P02671,0.0
P00734_P02656,0.0
P00734_P02655,0.0
P00734_P02652,0.0
P00734_P02649,0.0
P00734_P02452,0.0
P00734_P01608,0.0
P00734_P01877,0.0
P00734_P01876,0.0
P00734_P01861,0.0
P00734_P01859,0.0
P00734_P01857,0.0
P00734_P01834,0.0
P00734_P01833,0.0
P00734_P01780,0.0
P00734_P01717,0.0
P00450_Q9NYU2,0.0
P00450_Q9NQ79,0.0
P00450_Q9HDC9,0.0
P00450_Q13283,0.0
P00450_Q15904,0.0
P00450_Q14624,0.0
P00450_Q14515,0.0
P00450_Q14508,0.0
P00450_Q14118,0.0
P00450_Q13740,0.0
P00450_Q13451,0.0
P00450_Q13449,0.0
P00450_Q13332,0.0
P00450_Q12907,0.0
P00450_Q9BY67,0.0
P00450_Q12841,0.0
P00450_Q12805,0.0
P00450_Q08380,0.0
P00450_Q06481,0.0
P00450_Q02818,0.0
P00450_P98160,0.0
P00450_P80748,0.0
P00450_P61916,0.0
P00450_P61769,0.0
P00450_Q16270,0.0
P00450_Q16610,0.0
P00450_Q562R1,0.0
P00450_Q6UX71,0.0
P00450_Q99969,0.0
P00450_Q99832,0.0
P00450_Q99829,0.0
P00450_Q99683,0.0
P00450_Q99674,0.0
P00450_Q99435,0.0
P00450_Q96KN2,0.0
P00450_Q96BZ4,0.0
P00450_Q92876,0.0
P00450_Q92823,0.0
P00450_Q92520,0.0
P00450_Q8NE71,0.0
P00450_Q8NBJ4,0.0
P00450_Q8N2S1,0.0
P00450_Q8IWV7,0.0
P00450_Q7Z5P9,0.0
P00450_Q7Z3B1,0.0
P00450_Q6UXD5,0.0
P00450_Q6UXB8,0.0
P00450_P02774,0.0
P00450_P02766,0.0
P00441_P04216,0.0
P00441_P18065,0.0
P00441_P30086,0.0
P00441_P25311,0.0
P00441_P24592,0.0
P00441_P20933,0.0
P00441_P20774,0.0
P00441_P19827,0.0
P00441_P19823,0.0
P00441_P19652,0.0
P00441_P19021,0.0
P00441_P17936,0.0
P00441_P35542,0.0
P00441_P17174,0.0
P00441_P16870,0.0
P00441_P16152,0.0
P00441_P16070,0.0
P00441_P16035,0.0
P00441_P14618,0.0
P00441_P14314,0.0
P00441_P14174,0.0
P00441_P13987,0.0
P00441_P31997,0.0
P00441_P36222,0.0
P00441_P13611,0.0
P00441_P54289,0.0
P00441_Q02818,0.0
P00441_P98160,0.0
P00441_P80748,0.0
P00441_P61916,0.0
P00441_P61769,0.0
P00441_P61626,0.0
P00441_P61278,0.0
P00441_P60174,0.0
P00441_P55290,0.0
P00441_P51884,0.0
P00441_P36955,0.0
P00441_P49908,0.0
P00441_P49588,0.0
P00441_P43652,0.0
P00441_P43251,0.0
P00441_P43121,0.0
P00441_P41222,0.0
P00441_P40925,0.0
P00441_P39060,0.0
P00441_P36980,0.0
P00441_P13671,0.0
P00441_P13591,0.0
P00450_P02765,0.0
P00441_P05452,0.0
P00441_P07333,0.0
P00441_P07225,0.0
P00441_P07195,0.0
P00441_P06727,0.0
P00441_P06681,0.0
P00441_P06454,0.0
P00441_P06396,0.0
P00441_P06310,0.0
P00441_P05546,0.0
P00441_P05408,0.0
P00441_P07602,0.0
P00441_P05156,0.0
P00441_P05155,0.0
P00441_P05090,0.0
P00441_P05067,0.0
P00441_P05060,0.0
P00441_P04433,0.0
P00441_P04406,0.0
P00441_P04275,0.0
P00441_P04217,0.0
P00441_P07339,0.0
P00441_P07711,0.0
P00441_P13521,0.0
P00441_P09486,0.0
P00441_P13473,0.0
P00441_P12109,0.0
P00441_P11277,0.0
P00441_P11142,0.0
P00441_P10909,0.0
P00441_P10645,0.0
P00441_P10643,0.0
P00441_P10451,0.0
P00441_P09871,0.0
P00441_P09104,0.0
P00441_P07858,0.0
P00441_P08697,0.0
P00441_P08603,0.0
P00441_P08571,0.0
P00441_P08493,0.0
P00441_P08294,0.0
P00441_P08253,0.0
P00441_P08133,0.0
P00441_P08123,0.0
P00441_P07998,0.0
P00441_Q06481,0.0
P00441_Q08380,0.0
P00441_Q12805,0.0
P00450_P01033,0.0
P00450_P01780,0.0
P00450_P01717,0.0
P00450_P01621,0.0
P00450_P01608,0.0
P00450_P01594,0.0
P00450_P01591,0.0
P00450_P01344,0.0
P00450_P01042,0.0
P00450_P01034,0.0
P00450_P01031,0.0
P00450_P01834,0.0
P00450_P01024,0.0
P00450_P01023,0.0
P00450_P01019,0.0
P00450_P01011,0.0
P00450_P01008,0.0
P00450_P00751,0.0
P00450_P00748,0.0
P00450_P00747,0.0
P00450_P00738,0.0
P00450_P01833,0.0
P00450_P01857,0.0
P00441_Q12841,0.0
P00450_P02671,0.0
P00450_P02763,0.0
P00450_P02760,0.0
P00450_P02753,0.0
P00450_P02751,0.0
P00450_P02750,0.0
P00450_P02748,0.0
P00450_P02747,0.0
P00450_P02679,0.0
P00450_P02675,0.0
P00450_P02656,0.0
P00450_P01859,0.0
P00450_P02655,0.0
P00450_P02652,0.0
P00450_P02649,0.0
P00450_P02647,0.0
P00450_P02452,0.0
P00450_P01877,0.0
P00450_P01876,0.0
P00450_P01861,0.0
P00450_P01860,0.0
P00450_P00736,0.0
P00450_P00734,0.0
P00441_Q9Y6R7,0.0
P00441_Q16270,0.0
P00441_Q8N2S1,0.0
P00441_Q8IWV7,0.0
P00441_Q7Z5P9,0.0
P00441_Q7Z3B1,0.0
P00441_Q6UXD5,0.0
P00441_Q6UXB8,0.0
P00441_Q6UX71,0.0
P00441_Q562R1,0.0
P00441_Q16610,0.0
P00441_Q15904,0.0
P00441_Q9Y646,0.0
P00441_Q14624,0.0
P00441_Q14515,0.0
P00441_Q14508,0.0
P00441_Q14118,0.0
P00441_Q13740,0.0
P00441_Q13451,0.0
P00441_Q13449,0.0
P00441_Q13283,0.0
P00441_Q12907,0.0
P00441_Q8NBJ4,0.0
P00441_Q8NE71,0.0
P00441_Q92520,0.0
P00441_Q92823,0.0
P00441_Q9UKV8,0.0
P00441_Q9UHG2,0.0
P00441_Q9UBX5,0.0
P00441_Q9UBR2,0.0
P00441_Q9NYU2,0.0
P00441_Q9NQ79,0.0
P00441_Q9HDC9,0.0
P00441_Q9BY67,0.0
P00441_Q99969,0.0
P00441_Q99832,0.0
P00441_Q99829,0.0
P00441_Q99683,0.0
P00441_Q99674,0.0
P00441_Q99435,0.0
P00441_Q96S96,0.0
P00441_Q96PD5,0.0
P00441_Q96KN2,0.0
P00441_Q96BZ4,0.0
P00441_Q92876,0.0
O75326_P04211,0.0
O75326_P04207,0.0
O75326_P04196,0.0
O43505_P43121,0.0
O43505_P61626,0.0
O43505_P61278,0.0
O43505_P60174,0.0
O43505_P55290,0.0
O43505_P54289,0.0
O43505_P49908,0.0
O43505_P49588,0.0
O43505_P43652,0.0
O43505_P43251,0.0
O43505_P41222,0.0
O43505_P61916,0.0
O43505_P40925,0.0
O43505_P39060,0.0
O43505_P36955,0.0
O43505_P36222,0.0
O43505_P35542,0.0
O43505_P32754,0.0
O43505_P31997,0.0
O43505_P30086,0.0
O43505_P27169,0.0
O43505_P61769,0.0
O43505_P80748,0.0
O43505_P24592,0.0
O43505_Q14118,0.0
O43505_Q6UXB8,0.0
O43505_Q6UX71,0.0
O43505_Q562R1,0.0
O43505_Q16610,0.0
O43505_Q16270,0.0
O43505_Q15904,0.0
O43505_Q14624,0.0
O43505_Q14515,0.0
O43505_Q14508,0.0
O43505_Q13740,0.0
O43505_P98160,0.0
O43505_Q13451,0.0
O43505_Q13449,0.0
O43505_Q13332,0.0
O43505_Q13283,0.0
O43505_Q12907,0.0
O43505_Q12841,0.0
O43505_Q12805,0.0
O43505_Q08380,0.0
O43505_Q06481,0.0
O43505_P25311,0.0
O43505_P23142,0.0
O43505_P06454,0.0
O43505_P08253,0.0
O43505_P10451,0.0
O43505_P09871,0.0
O43505_P09486,0.0
O43505_P09104,0.0
O43505_P08637,0.0
O43505_P08603,0.0
O43505_P08571,0.0
O43505_P08493,0.0
O43505_P08294,0.0
O43505_P08133,0.0
O43505_P10645,0.0
O43505_P07998,0.0
O43505_P07858,0.0
O43505_P07711,0.0
O43505_P07602,0.0
O43505_P07339,0.0
O43505_P07333,0.0
O43505_P07225,0.0
O43505_P07195,0.0
O43505_P06727,0.0
O43505_P10643,0.0
O43505_P11277,0.0
O43505_P23083,0.0
O43505_P16152,0.0
O43505_P20933,0.0
O43505_P20774,0.0
O43505_P19823,0.0
O43505_P19652,0.0
O43505_P19021,0.0
O43505_P18065,0.0
O43505_P17936,0.0
O43505_P17174,0.0
O43505_P16870,0.0
O43505_P16070,0.0
O43505_P12109,0.0
O43505_P14618,0.0
O43505_P14314,0.0
O43505_P14174,0.0
O43505_P13987,0.0
O43505_P13671,0.0
O43505_P13611,0.0
O43505_P13591,0.0
O43505_P13521,0.0
O43505_P13473,0.0
O43505_Q6UXD5,0.0
O43505_Q7Z3B1,0.0
O43505_Q7Z5P9,0.0
O60888_P01861,0.0
O60888_P02679,0.0
O60888_P02675,0.0
O60888_P02671,0.0
O60888_P02655,0.0
O60888_P02652,0.0
O60888_P02649,0.0
O60888_P02647,0.0
O60888_P02452,0.0
O60888_P01877,0.0
O60888_P01860,0.0
O60888_P02748,0.0
O60888_P01859,0.0
O60888_P01857,0.0
O60888_P01834,0.0
O60888_P01833,0.0
O60888_P01780,0.0
O60888_P01717,0.0
O60888_P01594,0.0
O60888_P01591,0.0
O60888_P01344,0.0
O60888_P02747,0.0
O60888_P02749,0.0
O43505_Q8IWV7,0.0
O60888_P04004,0.0
O60888_P04275,0.0
O60888_P04217,0.0
O60888_P04216,0.0
O60888_P04211,0.0
O60888_P04207,0.0
O60888_P04196,0.0
O60888_P04180,0.0
O60888_P04156,0.0
O60888_P04075,0.0
O60888_P02792,0.0
O60888_P02750,0.0
O60888_P02790,0.0
O60888_P02774,0.0
O60888_P02768,0.0
O60888_P02766,0.0
O60888_P02765,0.0
O60888_P02763,0.0
O60888_P02760,0.0
O60888_P02753,0.0
O60888_P02751,0.0
O60888_P01042,0.0
O60888_P01034,0.0
O60888_P01033,0.0
O43505_Q99435,0.0
O43505_Q9NYU2,0.0
O43505_Q9NQ79,0.0
O43505_Q9HDC9,0.0
O43505_Q9BY67,0.0
O43505_Q99969,0.0
O43505_Q99832,0.0
O43505_Q99829,0.0
O43505_Q99683,0.0
O43505_Q99674,0.0
O43505_Q96S96,0.0
O60888_P01031,0.0
O43505_Q96PD5,0.0
O43505_Q96KN2,0.0
O43505_Q96BZ4,0.0
O43505_Q92876,0.0
O43505_Q92823,0.0
O43505_Q92520,0.0
O43505_Q8NE71,0.0
O43505_Q8NBJ4,0.0
O43505_Q8N2S1,0.0
O43505_Q9UBR2,0.0
O43505_Q9UBX5,0.0
O43505_Q9UHG2,0.0
O43505_Q9UKV8,0.0
O60888_P01024,0.0
O60888_P01023,0.0
O60888_P01019,0.0
O60888_P01011,0.0
O60888_P01009,0.0
O60888_P01008,0.0
O60888_P00751,0.0
O60888_P00748,0.0
O60888_P00747,0.0
O60888_P00746,0.0
O60888_P00738,0.0
O60888_P00734,0.0
O60888_P00450,0.0
O60888_P00441,0.0
O60888_O94919,0.0
O60888_O75326,0.0
O60888_O75144,0.0
O43505_Q9Y646,0.0
O43505_Q9UNU6,0.0
O43505_P06681,0.0
O43505_P06396,0.0
O60888_P04433,0.0
O15394_P61769,0.0
O15394_Q13283,0.0
O15394_Q12907,0.0
O15394_Q12841,0.0
O15394_Q12805,0.0
O15394_Q08380,0.0
O15394_Q06481,0.0
O15394_Q02818,0.0
O15394_P98160,0.0
O15394_P80748,0.0
O15394_P61626,0.0
O15394_Q13451,0.0
O15394_P61278,0.0
O15394_P60174,0.0
O15394_P55290,0.0
O15394_P54289,0.0
O15394_P51884,0.0
O15394_P49908,0.0
O15394_P43652,0.0
O15394_P43251,0.0
O15394_P43121,0.0
O15394_Q13332,0.0
O15394_Q13740,0.0
O15394_P40925,0.0
O15394_Q7Z5P9,0.0
O15394_Q96KN2,0.0
O15394_Q96BZ4,0.0
O15394_Q92876,0.0
O15394_Q92823,0.0
O15394_Q92520,0.0
O15394_Q8NE71,0.0
O15394_Q8NBJ4,0.0
O15394_Q8N2S1,0.0
O15394_Q8IWV7,0.0
O15394_Q7Z3B1,0.0
O15394_Q14118,0.0
O15394_Q6UXD5,0.0
O15394_Q6UXB8,0.0
O15394_Q6UX71,0.0
O15394_Q562R1,0.0
O15394_Q16610,0.0
O15394_Q16270,0.0
O15394_Q14624,0.0
O15394_Q14515,0.0
O15394_Q14508,0.0
O15394_P41222,0.0
O15394_P39060,0.0
O43505_P06310,0.0
O15394_P11277,0.0
O15394_P14314,0.0
O15394_P14174,0.0
O15394_P13987,0.0
O15394_P13671,0.0
O15394_P13611,0.0
O15394_P13591,0.0
O15394_P13521,0.0
O15394_P13473,0.0
O15394_P12109,0.0
O15394_P11142,0.0
O15394_P16035,0.0
O15394_P10909,0.0
O15394_P10645,0.0
O15394_P10643,0.0
O15394_P10451,0.0
O15394_P09871,0.0
O15394_P09486,0.0
O15394_P09104,0.0
O15394_P08697,0.0
O15394_P08603,0.0
O15394_P14618,0.0
O15394_P16070,0.0
O15394_P36955,0.0
O15394_P23083,0.0
O15394_P36222,0.0
O15394_P35542,0.0
O15394_P32754,0.0
O15394_P31997,0.0
O15394_P30086,0.0
O15394_P27169,0.0
O15394_P25311,0.0
O15394_P24592,0.0
O15394_P23142,0.0
O15394_P20933,0.0
O15394_P16152,0.0
O15394_P20774,0.0
O15394_P19827,0.0
O15394_P19823,0.0
O15394_P19652,0.0
O15394_P19021,0.0
O15394_P18065,0.0
O15394_P17936,0.0
O15394_P17174,0.0
O15394_P16870,0.0
O15394_Q96PD5,0.0
O15394_Q96S96,0.0
O15394_Q99435,0.0
O43505_P02679,0.0
O43505_P02765,0.0
O43505_P02763,0.0
O43505_P02760,0.0
O43505_P02753,0.0
O43505_P02751,0.0
O43505_P02750,0.0
O43505_P02749,0.0
O43505_P02748,0.0
O43505_P02747,0.0
O43505_P02675,0.0
O43505_P02768,0.0
O43505_P02671,0.0
O43505_P02656,0.0
O43505_P02655,0.0
O43505_P02652,0.0
O43505_P02647,0.0
O43505_P02452,0.0
O43505_P01876,0.0
O43505_P01861,0.0
O43505_P01860,0.0
O43505_P02766,0.0
O43505_P02774,0.0
O15394_Q99674,0.0
O43505_P04275,0.0
O43505_P05546,0.0
O43505_P05452,0.0
O43505_P05408,0.0
O43505_P05156,0.0
O43505_P05155,0.0
O43505_P05090,0.0
O43505_P05067,0.0
O43505_P05060,0.0
O43505_P04433,0.0
O43505_P04217,0.0
O43505_P02787,0.0
O43505_P04216,0.0
O43505_P04211,0.0
O43505_P04207,0.0
O43505_P04196,0.0
O43505_P04180,0.0
O43505_P04156,0.0
O43505_P04075,0.0
O43505_P02792,0.0
O43505_P02790,0.0
O43505_P01859,0.0
O43505_P01857,0.0
O43505_P01834,0.0
O15394_Q9UHG2,0.0
O43505_P00441,0.0
O43505_O94919,0.0
O43505_O75326,0.0
O43505_O75144,0.0
O43505_O60888,0.0
O15394_Q9Y6R7,0.0
O15394_Q9Y646,0.0
O15394_Q9UNU6,0.0
O15394_Q9UKV8,0.0
O15394_Q9UBX5,0.0
O43505_P01833,0.0
O15394_Q9UBR2,0.0
O15394_Q9NYU2,0.0
O15394_Q9NQ79,0.0
O15394_Q9HDC9,0.0
O15394_Q9BY67,0.0
O15394_Q99969,0.0
O15394_Q99832,0.0
O15394_Q99829,0.0
O15394_Q99683,0.0
O43505_P00450,0.0
O43505_P00734,0.0
O43505_P00738,0.0
O43505_P00746,0.0
O43505_P01780,0.0
O43505_P01717,0.0
O43505_P01621,0.0
O43505_P01594,0.0
O43505_P01591,0.0
O43505_P01344,0.0
O43505_P01042,0.0
O43505_P01034,0.0
O43505_P01033,0.0
O43505_P01031,0.0
O43505_P01024,0.0
O43505_P01023,0.0
O43505_P01019,0.0
O43505_P01011,0.0
O43505_P01009,0.0
O43505_P01008,0.0
O43505_P00751,0.0
O43505_P00748,0.0
O43505_P00747,0.0
O60888_P04406,0.0
O60888_P05060,0.0
O75326_P04180,0.0
O75144_P17936,0.0
O75144_P27169,0.0
O75144_P25311,0.0
O75144_P23142,0.0
O75144_P20933,0.0
O75144_P20774,0.0
O75144_P19823,0.0
O75144_P19652,0.0
O75144_P19021,0.0
O75144_P18065,0.0
O75144_P17174,0.0
O75144_P31997,0.0
O75144_P16870,0.0
O75144_P16152,0.0
O75144_P16070,0.0
O75144_P16035,0.0
O75144_P14618,0.0
O75144_P14314,0.0
O75144_P14174,0.0
O75144_P13987,0.0
O75144_P13671,0.0
O75144_P30086,0.0
O75144_P32754,0.0
O75144_P13591,0.0
O75144_P49908,0.0
O75144_P98160,0.0
O75144_P61916,0.0
O75144_P61769,0.0
O75144_P61626,0.0
O75144_P61278,0.0
O75144_P60174,0.0
O75144_P55290,0.0
O75144_P54289,0.0
O75144_P51884,0.0
O75144_P49588,0.0
O75144_P35542,0.0
O75144_P43652,0.0
O75144_P43251,0.0
O75144_P43121,0.0
O75144_P41222,0.0
O75144_P40925,0.0
O75144_P39060,0.0
O75144_P36980,0.0
O75144_P36955,0.0
O75144_P36222,0.0
O75144_P13611,0.0
O75144_P13521,0.0
O75144_P04196,0.0
O75144_P05408,0.0
O75144_P07225,0.0
O75144_P07195,0.0
O75144_P06727,0.0
O75144_P06681,0.0
O75144_P06454,0.0
O75144_P06396,0.0
O75144_P06310,0.0
O75144_P05546,0.0
O75144_P05452,0.0
O75144_P05156,0.0
O75144_P07339,0.0
O75144_P05155,0.0
O75144_P05090,0.0
O75144_P05067,0.0
O75144_P05060,0.0
O75144_P04433,0.0
O75144_P04275,0.0
O75144_P04217,0.0
O75144_P04216,0.0
O75144_P04211,0.0
O75144_P07333,0.0
O75144_P07602,0.0
O75144_P13473,0.0
O75144_P09104,0.0
O75144_P12109,0.0
O75144_P11277,0.0
O75144_P11142,0.0
O75144_P10909,0.0
O75144_P10645,0.0
O75144_P10643,0.0
O75144_P10451,0.0
O75144_P09871,0.0
O75144_P09486,0.0
O75144_P08697,0.0
O75144_P07711,0.0
O75144_P08637,0.0
O75144_P08603,0.0
O75144_P08571,0.0
O75144_P08493,0.0
O75144_P08294,0.0
O75144_P08133,0.0
O75144_P08123,0.0
O75144_P07998,0.0
O75144_P07858,0.0
O75144_Q02818,0.0
O75144_Q06481,0.0
O75144_Q08380,0.0
O75326_P01042,0.0
O75326_P01857,0.0
O75326_P01834,0.0
O75326_P01833,0.0
O75326_P01717,0.0
O75326_P01621,0.0
O75326_P01608,0.0
O75326_P01594,0.0
O75326_P01591,0.0
O75326_P01344,0.0
O75326_P01034,0.0
O75326_P01861,0.0
O75326_P01033,0.0
O75326_P01031,0.0
O75326_P01024,0.0
O75326_P01023,0.0
O75326_P01011,0.0
O75326_P01008,0.0
O75326_P00748,0.0
O75326_P00747,0.0
O75326_P00738,0.0
O75326_P01860,0.0
O75326_P01876,0.0
O75144_Q12805,0.0
O75326_P02751,0.0
O75326_P04156,0.0
